date,mortality,pm10,temp,dewpt,season
2000-09-06,37,NA,80,75.1,summer
2000-09-07,51,NA,83,75.7,summer
2000-09-08,52,NA,81,75.1,summer
2000-09-09,42,16.513332157,82,75.4,summer
2000-09-10,50,NA,83,75.8,summer
2000-09-11,42,NA,84,74.5,summer
2000-09-12,50,NA,82,73.5,summer
2000-09-13,38,NA,82,73.3,summer
2000-09-14,42,NA,84,73.9,summer
2000-09-15,50,18.830508474000002,82,73.8,summer
2000-09-16,41,NA,81,75.3,summer
2000-09-17,41,NA,81,74.2,summer
2000-09-18,51,NA,83,74.7,summer
2000-09-19,35,NA,82,76.6,summer
2000-09-20,43,NA,83,76.4,summer
2000-09-21,54,18.887492694000002,85,77,summer
2000-09-22,40,NA,85,77.1,summer
2000-09-23,47,NA,84,75.4,summer
2000-09-24,52,NA,84,74.3,summer
2000-09-25,44,NA,84,75,summer
2000-09-26,37,NA,84,75.1,summer
2000-09-27,50,23.5,84,74.9,summer
2000-09-28,39,NA,83,74.4,summer
2000-09-29,36,NA,82,74.6,summer
2000-09-30,50,NA,83,74.5,summer
2000-10-01,52,NA,82,73.3,fall
2000-10-02,31,NA,77,74.5,fall
2000-10-03,45,8.182823681,76,74.2,fall
2000-10-04,39,NA,80,76.5,fall
2000-10-05,40,NA,86,77,fall
2000-10-06,35,NA,82,76.7,fall
2000-10-07,41,NA,84,76,fall
2000-10-08,55,NA,83,73.8,fall
2000-10-09,41,30.8305084743,76,66.2,fall
2000-10-10,50,NA,77,60.1,fall
2000-10-11,43,NA,77,64,fall
2000-10-12,47,NA,78,66.9,fall
2000-10-13,50,NA,79,61.7,fall
2000-10-14,48,NA,78,61.9,fall
2000-10-15,49,21.387492694000002,76,62.1,fall
2000-10-16,51,NA,77,63.6,fall
2000-10-17,40,NA,77,55.8,fall
2000-10-18,43,NA,77,67.2,fall
2000-10-19,43,NA,79,68.1,fall
2000-10-20,43,NA,79,69.5,fall
2000-10-21,57,23.513332157,80,69.3,fall
2000-10-22,39,NA,79,64.6,fall
2000-10-23,36,NA,78,66.3,fall
2000-10-24,50,NA,77,65.3,fall
2000-10-25,60,NA,77,64.9,fall
2000-10-26,37,NA,77,65.1,fall
2000-10-27,41,24.3874926941,77,66.6,fall
2000-10-28,42,NA,75,63.8,fall
2000-10-29,43,NA,75,64.2,fall
2000-10-30,48,NA,77,65.6,fall
2000-10-31,51,NA,74,64.8,fall
2000-11-01,47,NA,73,59.5,fall
2000-11-02,45,25.7180011686,74,59,fall
2000-11-03,45,NA,74,60.1,fall
2000-11-04,45,NA,74,62,fall
2000-11-05,35,NA,75,62.8,fall
2000-11-06,54,NA,73,65.1,fall
2000-11-07,48,NA,77,67.6,fall
2000-11-08,43,20.056984219,78,67.9,fall
2000-11-09,52,NA,78,68.4,fall
2000-11-10,46,NA,78,70.8,fall
2000-11-11,45,NA,74,58.4,fall
2000-11-12,37,NA,75,62.9,fall
2000-11-13,48,NA,74,60.9,fall
2000-11-14,44,24.6258394625,75,65.1,fall
2000-11-15,37,NA,73,61.3,fall
2000-11-16,42,NA,73,64.3,fall
2000-11-17,31,NA,77,67.5,fall
2000-11-18,46,NA,77,68.9,fall
2000-11-19,36,NA,78,71,fall
2000-11-20,34,21.013332157,73,67.3,fall
2000-11-21,38,NA,63,44.6,fall
2000-11-22,55,NA,63,48.2,fall
2000-11-23,40,NA,69,54.4,fall
2000-11-24,47,NA,74,64.2,fall
2000-11-25,45,NA,77,73.7,fall
2000-11-26,34,13.125839461000002,78,71.7,fall
2000-11-27,54,NA,69,57.2,fall
2000-11-28,45,NA,69,56.1,fall
2000-11-29,42,NA,74,65.8,fall
2000-11-30,44,NA,74,62.4,fall
2000-12-01,48,24.056984219500002,72,61.9,fall
2000-12-02,42,26.308663145,74,61.8,fall
2000-12-03,42,NA,71,60.8,fall
2000-12-04,48,NA,65,55.9,fall
2000-12-05,41,NA,67,56.1,fall
2000-12-06,43,NA,70,59.8,fall
2000-12-07,50,NA,71,64.3,fall
2000-12-08,45,17.125839462000002,74,67.2,fall
2000-12-09,48,NA,77,69.8,fall
2000-12-10,40,NA,73,71.3,fall
2000-12-11,37,NA,76,71.6,fall
2000-12-12,44,NA,77,72.3,fall
2000-12-13,47,NA,77,71.4,fall
2000-12-14,45,21.125839462000002,77,70.9,fall
2000-12-15,57,NA,77,69.7,fall
2000-12-16,63,NA,78,71.5,fall
2000-12-17,65,NA,73,67.1,fall
2000-12-18,46,NA,67,57.7,fall
2000-12-19,53,NA,66,55.6,fall
2000-12-20,54,34.625839462,52,41.1,fall
2000-12-21,52,NA,58,50.4,fall
2000-12-22,62,NA,67,59.1,fall
2000-12-23,50,NA,67,61.1,fall
2000-12-24,50,NA,70,65.5,fall
2000-12-25,47,NA,68,58.6,fall
2000-12-26,32,26.5133321568,71,56.3,fall
2000-12-27,43,NA,70,60.7,fall
2000-12-28,46,NA,73,65.5,fall
2000-12-29,44,NA,61,54.2,fall
2000-12-30,44,NA,54,45.1,fall
2000-12-31,45,NA,49,34.8,fall
